time,lowerbound,upperbound
19.58591604232788,0.3303995946141595,0.37108295931663526
20.086066246032715,0.3303995946141595,0.37108295931663526
20.587133169174194,0.3303995946141595,0.37108295931663526
21.08796000480652,0.3303995946141595,0.37108295931663526
21.587988138198853,0.3303995946141595,0.37108295931663526
22.08840274810791,0.3303995946141595,0.37108295931663526
22.58969259262085,0.3303995946141595,0.37108295931663526
23.090298891067505,0.3303995946141595,0.37108295931663526
23.59071135520935,0.3303995946141595,0.37108295931663526
24.091245651245117,0.3317026205298972,0.35980020269292023
24.59169578552246,0.3317026205298972,0.35980020269292023
25.093029499053955,0.3317026205298972,0.35980020269292023
25.59425663948059,0.3317026205298972,0.3577732734906616
26.09438157081604,0.3317026205298972,0.3577732734906616
26.595213174819946,0.3317026205298972,0.3577732734906616
27.095909595489502,0.3317026205298972,0.3577732734906616
27.59652543067932,0.3317026205298972,0.3577732734906616
28.097095012664795,0.3317026205298972,0.3577732734906616
28.597289562225342,0.3317026205298972,0.3577732734906616
29.0977783203125,0.3317026205298972,0.3577732734906616
29.59855842590332,0.3317026205298972,0.3577732734906616
30.098875284194946,0.3317026205298972,0.35712682785579847
30.599470376968384,0.3317026205298972,0.35712682785579847
31.100138187408447,0.3317026205298972,0.35712682785579847
31.600387811660767,0.3317026205298972,0.35712682785579847
32.10047698020935,0.3317026205298972,0.35596858259736497
32.60069561004639,0.3317026205298972,0.35596858259736497
33.100955963134766,0.3317026205298972,0.35596858259736497
33.601990699768066,0.3317026205298972,0.35596858259736497
34.1026246547699,0.3317026205298972,0.35596858259736497
34.602872133255005,0.35596858259736497,0.35596858259736497
35.102885723114014,0.35596858259736497,0.35596858259736497
35.60289907455444,0.35596858259736497,0.35596858259736497
36.102906465530396,0.35596858259736497,0.35596858259736497
36.60290789604187,0.35596858259736497,0.35596858259736497
37.10291790962219,0.35596858259736497,0.35596858259736497
37.60293412208557,0.35596858259736497,0.35596858259736497
38.10294771194458,0.35596858259736497,0.35596858259736497
38.60295033454895,0.35596858259736497,0.35596858259736497
39.10295629501343,0.35596858259736497,0.35596858259736497
39.602970361709595,0.35596858259736497,0.35596858259736497
40.10298776626587,0.35596858259736497,0.35596858259736497
40.603007078170776,0.35596858259736497,0.35596858259736497
41.10302424430847,0.35596858259736497,0.35596858259736497
41.603025674819946,0.35596858259736497,0.35596858259736497
42.1030433177948,0.35596858259736497,0.35596858259736497
42.60304641723633,0.35596858259736497,0.35596858259736497
43.10306668281555,0.35596858259736497,0.35596858259736497
43.6030695438385,0.35596858259736497,0.35596858259736497
44.103086709976196,0.35596858259736497,0.35596858259736497
44.603100538253784,0.35596858259736497,0.35596858259736497
45.10311245918274,0.35596858259736497,0.35596858259736497
45.60313320159912,0.35596858259736497,0.35596858259736497
46.1031551361084,0.35596858259736497,0.35596858259736497
46.60316014289856,0.35596858259736497,0.35596858259736497
47.10315799713135,0.35596858259736497,0.35596858259736497
47.60316562652588,0.35596858259736497,0.35596858259736497
48.10317611694336,0.35596858259736497,0.35596858259736497
48.60317897796631,0.35596858259736497,0.35596858259736497
49.103185415267944,0.35596858259736497,0.35596858259736497
49.60319447517395,0.35596858259736497,0.35596858259736497
50.10319638252258,0.35596858259736497,0.35596858259736497
50.60320019721985,0.35596858259736497,0.35596858259736497
51.103214740753174,0.35596858259736497,0.35596858259736497
51.603216886520386,0.35596858259736497,0.35596858259736497
52.10321927070618,0.35596858259736497,0.35596858259736497
52.603227376937866,0.35596858259736497,0.35596858259736497
53.10323905944824,0.35596858259736497,0.35596858259736497
53.6032452583313,0.35596858259736497,0.35596858259736497
54.1032555103302,0.35596858259736497,0.35596858259736497
54.603259325027466,0.35596858259736497,0.35596858259736497
55.10326910018921,0.35596858259736497,0.35596858259736497
55.6032919883728,0.35596858259736497,0.35596858259736497
56.10330367088318,0.35596858259736497,0.35596858259736497
56.603304624557495,0.35596858259736497,0.35596858259736497
57.103322982788086,0.35596858259736497,0.35596858259736497
57.603339195251465,0.35596858259736497,0.35596858259736497
58.103349685668945,0.35596858259736497,0.35596858259736497
